infWeight,colorCost,sizeCost,typeCost,typWeight,logLikelihood,outputProb
14.951693799346634,0.0032220018682096153,0.02721084160522512,0.9195962049410482,0,0.9984245392013007,1,-1199.3522466033096,-6.907755278982137
14.951693799346634,0.0047562020789462065,0.0061807654673803215,0.9195962049410482,0,0.9984245392013007,1,-1198.4135944380605,-6.907755278982137
15.060271210735614,0.0047562020789462065,0.004041037575941004,0.9195962049410482,0,0.9984245392013007,1,-1198.2638183406525,-6.907755278982137
15.096317059360393,0.0047562020789462065,0.004041037575941004,0.9195962049410482,0,0.9984245392013007,1,-1198.252566739762,-6.907755278982137
15.131288572028225,0.0047562020789462065,0.004041037575941004,0.9195962049410482,0,0.9984245392013007,1,-1198.2441768461742,-6.907755278982137
15.276622983301005,0.0047562020789462065,0.007193576647361412,0.9255770724564488,0,0.9984245392013007,1,-1199.0621990639152,-6.907755278982137
15.368690828094206,0.0047562020789462065,0.007193576647361412,0.9255770724564488,0,0.9989923673274277,1,-1198.846554103223,-6.907755278982137
15.307136795250646,0.0047562020789462065,0.007193576647361412,0.9255770724564488,0,0.9989923673274277,1,-1198.8476864904592,-6.907755278982137
15.299809240316918,0.0047562020789462065,0.048935725643619414,0.9255770724564488,0,0.9989923673274277,1,-1200.8230424844082,-6.907755278982137
15.219256515614635,0.0047562020789462065,0.0689715565127529,0.9255770724564488,0,0.9989923673274277,1,-1201.8567796748775,-6.907755278982137
15.189381408225692,0.01051648135004096,0.03587246501659746,0.9255770724564488,0,0.9989923673274277,1,-1200.4563295431428,-6.907755278982137
15.044586405064859,0.01051648135004096,0.04166806416727919,0.9255770724564488,0,0.9989923673274277,1,-1200.816055110624,-6.907755278982137
15.07154518938618,0.01051648135004096,0.010688340237975942,0.9255770724564488,0,0.9989923673274277,1,-1199.305970594272,-6.907755278982137
15.15031995186577,0.01051648135004096,0.010688340237975942,0.9255770724564488,0,0.9989923673274277,1,-1199.269430945214,-6.907755278982137
15.135942717734672,0.01051648135004096,0.010688340237975942,0.9255770724564488,0,0.9989923673274277,1,-1199.2752018528718,-6.907755278982137
15.07560408064159,0.023887246151054767,0.010688340237975942,0.9255770724564488,0,0.9989923673274277,1,-1199.8505522182447,-6.907755278982137
15.150355274788986,0.04480169011879269,0.010688340237975942,0.9219756085839683,0,0.9989923673274277,1,-1200.278520992601,-6.907755278982137
15.056025568116407,0.04480169011879269,0.010688340237975942,0.9129218430962623,0,0.9989923673274277,1,-1200.378108738584,-6.907755278982137
15.00450454899105,0.04480169011879269,0.010688340237975942,0.9129218430962623,0,0.9989923673274277,1,-1200.3821309023328,-6.907755278982137
14.90507847350086,0.04480169011879269,0.010688340237975942,0.9129218430962623,0,0.9989923673274277,1,-1200.4066518864272,-6.907755278982137
14.817596232751338,0.009300003921195413,0.010688340237975942,0.9129218430962623,0,0.9989923673274277,1,-1198.783428985208,-6.907755278982137
14.775935358088416,0.009300003921195413,0.006763933829740857,0.9129218430962623,0,0.9989923673274277,1,-1198.615195720877,-6.907755278982137
14.692670643562405,0.03673615929885366,0.033580992690640105,0.9129218430962623,0,0.9989923673274277,1,-1201.3590006256234,-6.907755278982137
14.692670643562405,0.06939900555409259,0.017035222630731327,0.9129218430962623,0,0.9989923673274277,1,-1202.1485889539827,-6.907755278982137
14.85130539890374,0.10342599328638333,0.017035222630731327,0.9129218430962623,0,0.9989923673274277,1,-1203.92134591498,-6.907755278982137
14.742227426636918,0.10342599328638333,0.009004777996923981,0.9129218430962623,0,0.9989923673274277,1,-1203.5225942796185,-6.907755278982137
14.712052978482054,0.10342599328638333,0.01076951545219868,0.9129218430962623,0,0.9989923673274277,1,-1203.6540967334765,-6.907755278982137
14.665746061643542,0.02121530284711591,0.01076951545219868,0.9129218430962623,0,0.9989923673274277,1,-1199.4318313427275,-6.907755278982137
14.572221831651358,0.0065081011409468485,0.01076951545219868,0.9224313535827098,0,0.9989923673274277,1,-1199.1711702996201,-6.907755278982137
14.483855472551612,0.036736996215957926,0.007153029737745823,0.9224313535827098,0,0.9989923673274277,1,-1200.44404324958,-6.907755278982137
14.489385307906147,0.036736996215957926,0.008734896910055343,0.9060437752058792,0,0.9989923673274277,1,-1201.1872230379804,-6.907755278982137
14.430432492494536,0.045901312313091164,0.01895655482486735,0.9060437752058792,0,0.9989923673274277,1,-1202.2836206054722,-6.907755278982137
14.318980365525885,0.005867484268871,0.0038205687276807784,0.9026680828338501,0,0.9978957411879025,1,-1200.464924291454,-6.907755278982137
14.212046894570767,0.005867484268871,0.0038205687276807784,0.9026680828338501,0,0.9872573132715607,1,-1202.9289115989945,-6.907755278982137
14.174770661489992,0.005867484268871,0.0038205687276807784,0.9026680828338501,0,0.9872573132715607,1,-1203.030634979343,-6.907755278982137
14.09605493987906,0.019318793202648742,0.0038205687276807784,0.9026680828338501,0,0.9872573132715607,1,-1203.9585181475506,-6.907755278982137
14.08976928214538,0.019318793202648742,0.0038205687276807784,0.9026680828338501,0,0.9872573132715607,1,-1203.9775904178837,-6.907755278982137
14.016217436362012,0.0002853016424563128,0.0038205687276807784,0.9026680828338501,0,0.9872573132715607,1,-1203.2207547798766,-6.907755278982137
13.939807206578507,0.004374633931281976,0.0038205687276807784,0.9026680828338501,0,0.9872573132715607,1,-1203.6820655759282,-6.907755278982137
14.068456499697596,0.004374633931281976,0.0038205687276807784,0.9026680828338501,0,0.9872573132715607,1,-1203.2650231946757,-6.907755278982137
14.06447918717745,0.004374633931281976,0.0038205687276807784,0.9026680828338501,0,0.9869728295882161,1,-1203.3677995983062,-6.907755278982137
14.06447918717745,0.004374633931281976,0.027961511447762065,0.9108568717620535,0,0.9869728295882161,1,-1204.8597763853263,-6.907755278982137
13.918470574729103,0.004374633931281976,0.006016923032290333,0.9108568717620535,0,0.9869728295882161,1,-1204.1733792289403,-6.907755278982137
13.887564038112718,0.018461839045845804,0.006016923032290333,0.9108568717620535,0,0.9869728295882161,1,-1204.9959343883754,-6.907755278982137
13.971268885536077,0.018461839045845804,0.006016923032290333,0.914020453324767,0,0.9869728295882161,1,-1205.0833742374793,-6.907755278982137
13.862604506313758,0.02292444973011201,0.006016923032290333,0.914020453324767,0,0.9869728295882161,1,-1205.7280104156903,-6.907755278982137
13.773604964604559,0.02292444973011201,0.015960558159769524,0.914020453324767,0,0.9869728295882161,1,-1206.6625936721944,-6.907755278982137
13.744264973886269,0.02313196545860423,0.0113506270139926,0.914020453324767,0,0.9947574361515318,1,-1202.9565860802022,-6.907755278982137
13.732731493189888,0.023736707837169375,0.0113506270139926,0.914020453324767,0,0.9947574361515318,1,-1203.0294865714268,-6.907755278982137
13.681263104639903,0.00047492598784382634,0.0113506270139926,0.914020453324767,0,0.9947574361515318,1,-1202.1031510483567,-6.907755278982137
13.487553458986762,0.00047492598784382634,0.0113506270139926,0.90987238495485,0,0.9947574361515318,1,-1202.7881861263143,-6.907755278982137
