alpha,costWeight,pragWeight,colortyp,sizeTyp,colorVsSizeCost,typWeight
30.67774764243994,0.365719811644343,1,0.8968518245067337,0.7800880860030286,0.7738278550322708,1,-871.2648131727825,-7.824046010856292
30.67774764243994,0.43826069066981455,1,0.8968518245067337,0.7800880860030286,0.7738278550322708,1,-871.3984298218442,-8.517193191416238
30.753173087906976,0.43826069066981455,1,0.8968518245067337,0.7800880860030286,0.7645678336366009,1,-871.424018040391,-7.824046010856292
30.753173087906976,0.34710430395282355,1,0.8968518245067337,0.7800880860030286,0.7645678336366009,1,-871.3935608261642,-8.517193191416238
30.655180447366885,0.34710430395282355,1,0.8968518245067337,0.7800880860030286,0.7645678336366009,1,-871.4323405891139,-8.517193191416238
30.655180447366885,0.4075308728714647,1,0.8968518245067337,0.7858464534088407,0.7645678336366009,1,-870.7538250454409,-8.517193191416238
30.639512879441646,0.4075308728714647,1,0.8968518245067337,0.7858464534088407,0.7645678336366009,1,-870.766922218129,-8.517193191416238
30.627668613430878,0.4075308728714647,1,0.8968518245067337,0.7858464534088407,0.7645678336366009,1,-870.7769317631778,-8.517193191416238
30.627668613430878,0.4524623807911966,1,0.8968518245067337,0.7858464534088407,0.7645678336366009,1,-871.3284525950439,-8.517193191416238
30.627668613430878,0.4524623807911966,1,0.8968518245067337,0.7858464534088407,0.846478497420549,1,-871.8407932159358,-8.517193191416238
30.627668613430878,0.4524623807911966,1,0.8968518245067337,0.7858464534088407,0.8050786001162833,1,-871.5326508559027,-7.824046010856292
30.627668613430878,0.4524623807911966,1,0.8968518245067337,0.7858464534088407,0.7576944231377365,1,-871.3033563073155,-8.517193191416238
30.569117943097346,0.4524623807911966,1,0.8968518245067337,0.7858464534088407,0.7576944231377365,1,-871.3509012110079,-8.517193191416238
30.584969362594595,0.4524623807911966,1,0.8968518245067337,0.7858464534088407,0.7576944231377365,1,-871.3378054085091,-8.517193191416238
30.584969362594595,0.4524623807911966,1,0.8968518245067337,0.7858464534088407,0.7912059893289487,1,-871.488799175909,-8.517193191416238
30.538775807545214,0.36754864072290144,1,0.8968518245067337,0.7858464534088407,0.7912059893289487,1,-870.5602435948502,-8.517193191416238
30.449755631823493,0.36754864072290144,1,0.8968518245067337,0.7858464534088407,0.8013011968247965,1,-870.6507059113158,-8.517193191416238
30.449755631823493,0.3206035920768496,1,0.8968518245067337,0.7858464534088407,0.8502048887593404,1,-870.4393893643035,-8.517193191416238
30.399330937046507,0.3206035920768496,1,0.8968518245067337,0.7858464534088407,0.8247346755280169,1,-870.5271712485198,-8.517193191416238
30.43404502848889,0.3206035920768496,1,0.8968518245067337,0.7858464534088407,0.8247346755280169,1,-870.4868830888458,-8.517193191416238
30.369701172529265,0.3653734077785266,1,0.8968518245067337,0.7858464534088407,0.8247346755280169,1,-870.7395815396263,-8.517193191416238
30.508912669927525,0.3653734077785266,1,0.8968518245067337,0.7858464534088407,0.8247346755280169,1,-870.5857173797107,-8.517193191416238
30.576273878011587,0.3653734077785266,1,0.8968518245067337,0.7858464534088407,0.8247346755280169,1,-870.5160187794181,-8.517193191416238
30.576273878011587,0.34878623210125825,1,0.8968518245067337,0.7858464534088407,0.8247346755280169,1,-870.4130817829646,-8.517193191416238
30.493682727805666,0.34878623210125825,1,0.8968518245067337,0.7858464534088407,0.8001413307901699,1,-870.5133325155707,-7.1308988302963465
30.411102385188563,0.34878623210125825,1,0.8968518245067337,0.7858464534088407,0.8001413307901699,1,-870.602299731165,-8.517193191416238
30.411102385188563,0.34878623210125825,1,0.8968518245067337,0.7858464534088407,0.7842814619087423,1,-870.6203915163189,-8.517193191416238
30.411102385188563,0.34878623210125825,1,0.8968518245067337,0.7858464534088407,0.7871843872553246,1,-870.6164143369526,-8.517193191416238
30.31371398162507,0.34878623210125825,1,0.8968518245067337,0.7858464534088407,0.7871843872553246,1,-870.7256525468786,-8.517193191416238
30.31371398162507,0.34878623210125825,1,0.8968518245067337,0.7858464534088407,0.8228547730508301,1,-870.7058432062132,-7.824046010856292
30.31371398162507,0.41607668536042813,1,0.8968518245067337,0.7858464534088407,0.8228547730508301,1,-871.3488249518598,-8.517193191416238
30.241444121395777,0.41607668536042813,1,0.8968518245067337,0.7858464534088407,0.8228547730508301,1,-871.4334705274772,-8.517193191416238
30.16903242078217,0.41607668536042813,1,0.8968518245067337,0.7858464534088407,0.8228547730508301,1,-871.5218926680266,-8.517193191416238
30.16903242078217,0.4083252687507752,1,0.8968518245067337,0.7858464534088407,0.8228547730508301,1,-871.4151867144319,-8.517193191416238
30.16903242078217,0.4083252687507752,1,0.8968518245067337,0.7858464534088407,0.7445101035709316,1,-871.2236198119604,-8.517193191416238
30.108880747077293,0.4083252687507752,1,0.8968518245067337,0.7858464534088407,0.7445101035709316,1,-871.2926635186299,-7.824046010856292
30.108880747077293,0.4083252687507752,1,0.8968518245067337,0.7858464534088407,0.7608502871006728,1,-871.3095455065776,-8.517193191416238
30.181591102025784,0.4083252687507752,1,0.8968518245067337,0.7858464534088407,0.7865788962635798,1,-871.2744835049965,-7.824046010856292
30.07337963854245,0.4083252687507752,1,0.8968518245067337,0.7858464534088407,0.7865788962635798,1,-871.4067354140363,-8.517193191416238
29.981834821718646,0.4083252687507752,1,0.8968518245067337,0.7858464534088407,0.7865788962635798,1,-871.524960877574,-7.824046010856292
29.981834821718646,0.4083252687507752,1,0.8968518245067337,0.7858464534088407,0.8087616564104987,1,-871.6010362080351,-8.517193191416238
29.964840376704437,0.4083252687507752,1,0.8968518245067337,0.7858464534088407,0.8087616564104987,1,-871.6242448181454,-8.517193191416238
29.964840376704437,0.4083252687507752,1,0.8968518245067337,0.7858464534088407,0.7964617064061746,1,-871.5787495894659,-8.517193191416238
29.964840376704437,0.4083252687507752,1,0.8968518245067337,0.7858464534088407,0.8905305033513945,1,-872.1147165379032,-8.517193191416238
29.964840376704437,0.4083252687507752,1,0.9068871543972565,0.7858464534088407,0.8625950361338253,1,-872.0397316792769,-8.517193191416238
29.964840376704437,0.4260377740235629,1,0.9068871543972565,0.7858464534088407,0.8625950361338253,1,-871.9233644836373,-8.517193191416238
29.964840376704437,0.45368198578296404,1,0.9068871543972565,0.7858464534088407,0.8625950361338253,1,-871.8418605976163,-8.517193191416238
29.964840376704437,0.45368198578296404,1,0.9068871543972565,0.7858464534088407,0.9271362947314239,1,-871.6206377687449,-8.517193191416238
29.964840376704437,0.3987069907763735,1,0.9068871543972565,0.7858464534088407,0.9271362947314239,1,-871.6650905478028,-8.517193191416238
29.964840376704437,0.3987069907763735,1,0.9068871543972565,0.7858464534088407,0.9278783256657843,1,-871.6609360752037,-7.1308988302963465
29.964840376704437,0.43370213054168766,1,0.9068871543972565,0.7858464534088407,0.9278783256657843,1,-871.5703627742423,-7.824046010856292
30.025083108658343,0.43370213054168766,1,0.9068871543972565,0.7858464534088407,0.9278783256657843,1,-871.5114249723431,-8.517193191416238
30.025083108658343,0.4727955178903114,1,0.9068871543972565,0.7858464534088407,0.9278783256657843,1,-871.6751726269257,-7.824046010856292
30.025083108658343,0.4727955178903114,1,0.9068871543972565,0.7858464534088407,0.9592718246937398,1,-871.7103868384,-8.517193191416238
29.997430989834697,0.3807382810907828,1,0.9068871543972565,0.7858464534088407,0.9592718246937398,1,-871.5727500280459,-8.517193191416238
29.90218828209536,0.45629397368996016,1,0.9068871543972565,0.7858464534088407,0.9592718246937398,1,-871.6915378797814,-8.517193191416238
29.90218828209536,0.45629397368996016,1,0.9068871543972565,0.7858464534088407,0.9940958574051494,1,-871.7563690077291,-8.517193191416238
29.90218828209536,0.43508545010851674,1,0.9068871543972565,0.7858464534088407,0.9940958574051494,1,-871.567653433294,-8.517193191416238
29.8868724138636,0.43508545010851674,1,0.9068871543972565,0.7858464534088407,0.9940958574051494,1,-871.5859781617846,-7.824046010856292
29.874832315067643,0.43508545010851674,1,0.9068871543972565,0.7858464534088407,0.9940958574051494,1,-871.6005045952821,-8.517193191416238
